SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Home Visit,More than 28 Days,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Home Visit,Same Day,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Home Visit,Unknown / Data Quality,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,1 Day,74
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,15  to 21 Days,38
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,2 to 7 Days,169
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,22  to 28 Days,68
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,8  to 14 Days,62
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,More than 28 Days,34
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,Same Day,94
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Telephone,Unknown / Data Quality,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,1 Day,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,15  to 21 Days,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,2 to 7 Days,6
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,22  to 28 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,8  to 14 Days,6
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,More than 28 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Unknown,Same Day,7
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Video/Online,More than 28 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Other Practice staff,Video/Online,Same Day,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Home Visit,2 to 7 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Home Visit,Same Day,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,1 Day,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,15  to 21 Days,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,2 to 7 Days,19
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,22  to 28 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,8  to 14 Days,17
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,More than 28 Days,10
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,DNA,Unknown,Unknown,Same Day,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,1 Day,49
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,15  to 21 Days,192
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,2 to 7 Days,197
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,22  to 28 Days,163
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,8  to 14 Days,354
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,More than 28 Days,426
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,Same Day,132
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Home Visit,1 Day,7
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Home Visit,15  to 21 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Home Visit,2 to 7 Days,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Home Visit,8  to 14 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Home Visit,More than 28 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Home Visit,Same Day,26
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,1 Day,37
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,15  to 21 Days,42
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,2 to 7 Days,73
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,22  to 28 Days,50
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,8  to 14 Days,92
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,More than 28 Days,62
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Telephone,Same Day,130
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,1 Day,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,15  to 21 Days,58
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,2 to 7 Days,26
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,22  to 28 Days,11
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,8  to 14 Days,75
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,More than 28 Days,16
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Unknown,Same Day,17
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Video/Online,1 Day,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Video/Online,15  to 21 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Video/Online,2 to 7 Days,8
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Video/Online,22  to 28 Days,6
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Video/Online,8  to 14 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,GP,Video/Online,Same Day,320
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,1 Day,123
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,668
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,453
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,463
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,876
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,737
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,Same Day,369
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,1 Day,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,7
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,13
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,11
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,22
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,Same Day,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,1 Day,68
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,109
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,187
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,115
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,285
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,More than 28 Days,508
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Telephone,Same Day,87
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,1 Day,12
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,105
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,72
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,51
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,135
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,More than 28 Days,98
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,Same Day,104
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,1 Day,8
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,30
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,43
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,14
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,54
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,Same Day,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Face-to-Face,1 Day,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Face-to-Face,Same Day,49
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Home Visit,1 Day,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Home Visit,2 to 7 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Home Visit,Same Day,10
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,1 Day,7
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,15  to 21 Days,53
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,2 to 7 Days,52
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,22  to 28 Days,20
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,8  to 14 Days,61
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,More than 28 Days,101
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,Same Day,52
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,1 Day,2919
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,15  to 21 Days,2088
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,2 to 7 Days,5741
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,22  to 28 Days,1036
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,8  to 14 Days,4521
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,More than 28 Days,1393
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,Same Day,23390
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,Unknown / Data Quality,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,1 Day,76
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,15  to 21 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,2 to 7 Days,111
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,22  to 28 Days,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,8  to 14 Days,21
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,Same Day,461
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,Unknown / Data Quality,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,1 Day,1390
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,15  to 21 Days,544
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,2 to 7 Days,2583
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,22  to 28 Days,376
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,8  to 14 Days,1830
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,More than 28 Days,150
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,Same Day,11605
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,Unknown / Data Quality,45
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Unknown,1 Day,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Unknown,15  to 21 Days,2
