SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Home Visit,2 to 7 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,1 Day,10
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,15  to 21 Days,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,2 to 7 Days,45
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,22  to 28 Days,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,8  to 14 Days,26
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,More than 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,DNA,Unknown,Unknown,Same Day,22
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,1 Day,191
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,15  to 21 Days,839
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,2 to 7 Days,819
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,22  to 28 Days,722
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,8  to 14 Days,940
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,More than 28 Days,1275
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,Same Day,308
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Home Visit,1 Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Home Visit,2 to 7 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Home Visit,8  to 14 Days,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Home Visit,Same Day,71
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,1 Day,74
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,15  to 21 Days,236
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,2 to 7 Days,214
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,22  to 28 Days,269
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,8  to 14 Days,248
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,More than 28 Days,436
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Telephone,Same Day,239
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Unknown,1 Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Unknown,15  to 21 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Unknown,2 to 7 Days,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Unknown,22  to 28 Days,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Unknown,8  to 14 Days,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Unknown,Same Day,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Video/Online,15  to 21 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Video/Online,2 to 7 Days,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Video/Online,8  to 14 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,GP,Video/Online,Same Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,1 Day,291
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1468
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1460
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,919
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1962
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1344
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,Same Day,311
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Home Visit,1 Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Home Visit,Same Day,24
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,1 Day,136
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,102
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,238
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,50
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,146
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,More than 28 Days,146
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Telephone,Same Day,657
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,23
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,19
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,53
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,31
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Unknown,More than 28 Days,19
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Unknown,Same Day,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Home Visit,1 Day,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Home Visit,2 to 7 Days,17
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Home Visit,8  to 14 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Home Visit,More than 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Home Visit,Same Day,33
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,1 Day,23
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,15  to 21 Days,94
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,2 to 7 Days,116
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,22  to 28 Days,79
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,8  to 14 Days,128
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,More than 28 Days,82
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,MAR2023,Unknown,Unknown,Unknown,Same Day,29
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,1 Day,5395
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,15  to 21 Days,3371
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,2 to 7 Days,8624
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,22  to 28 Days,2832
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,8  to 14 Days,5277
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,More than 28 Days,2263
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,Same Day,41061
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,APR2023,Attended,GP,Face-to-Face,Unknown / Data Quality,16
