SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Unknown,8  to 14 Days,86
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Unknown,More than 28 Days,86
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Unknown,Same Day,15
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Unknown,Unknown / Data Quality,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,1 Day,39
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,15  to 21 Days,11
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,2 to 7 Days,68
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,22  to 28 Days,4
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,8  to 14 Days,17
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,More than 28 Days,7
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,GP,Video/Online,Same Day,43
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,1 Day,296
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1938
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1638
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1679
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2358
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2253
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,Same Day,559
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,4
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,1 Day,36
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,42
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,29
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,12
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,16
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,9
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,Same Day,47
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,1 Day,166
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,375
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,485
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,204
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,497
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,More than 28 Days,190
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,Same Day,771
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,3
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Unknown,1 Day,294
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,217
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,271
