SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,1 Day,43
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,15  to 21 Days,31
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,2 to 7 Days,131
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,22  to 28 Days,19
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,8  to 14 Days,87
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,More than 28 Days,41
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,Same Day,649
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Unknown,Unknown / Data Quality,5
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Video/Online,1 Day,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Video/Online,Same Day,9
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,OCT2023,Unknown,Unknown,Video/Online,Unknown / Data Quality,36
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,1 Day,14899
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,15  to 21 Days,8094
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,2 to 7 Days,27264
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,22  to 28 Days,4663
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,8  to 14 Days,18550
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,More than 28 Days,3068
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,Same Day,112837
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Face-to-Face,Unknown / Data Quality,274
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,1 Day,394
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,15  to 21 Days,15
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,2 to 7 Days,385
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,22  to 28 Days,17
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,8  to 14 Days,79
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,More than 28 Days,4
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,Same Day,1766
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Home Visit,Unknown / Data Quality,19
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,1 Day,8312
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,15  to 21 Days,3473
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,2 to 7 Days,15658
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,22  to 28 Days,2330
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,8  to 14 Days,8509
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,More than 28 Days,898
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,Same Day,47550
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Telephone,Unknown / Data Quality,5
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,1 Day,75
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,15  to 21 Days,10
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,2 to 7 Days,91
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,22  to 28 Days,5
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,8  to 14 Days,45
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,More than 28 Days,6
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Unknown,Same Day,1301
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,1 Day,912
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,15  to 21 Days,6
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,2 to 7 Days,527
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,22  to 28 Days,9
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,8  to 14 Days,55
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,More than 28 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,Same Day,7844
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,GP,Video/Online,Unknown / Data Quality,28
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,1 Day,18377
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,21297
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,53954
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,11950
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,36762
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,12241
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,Same Day,64156
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,104
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,1 Day,719
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,135
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,609
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,79
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,195
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,More than 28 Days,97
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,Same Day,1572
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,52
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,1 Day,5573
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,15  to 21 Days,1930
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,2 to 7 Days,9958
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,22  to 28 Days,1243
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,8  to 14 Days,3941
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,More than 28 Days,766
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,Same Day,23660
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,60
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,1 Day,19
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,15  to 21 Days,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,2 to 7 Days,16
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,22  to 28 Days,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,8  to 14 Days,10
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,More than 28 Days,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Unknown,Same Day,338
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,1 Day,352
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,4
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,333
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,3
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,26
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,Same Day,2776
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,12
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,1 Day,801
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,15  to 21 Days,19
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,2 to 7 Days,507
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,22  to 28 Days,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,8  to 14 Days,155
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,More than 28 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,Same Day,4545
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Face-to-Face,Unknown / Data Quality,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Home Visit,1 Day,77
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Home Visit,15  to 21 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Home Visit,2 to 7 Days,39
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Home Visit,22  to 28 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Home Visit,8  to 14 Days,11
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Home Visit,Same Day,336
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Telephone,1 Day,28
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Telephone,15  to 21 Days,3
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Telephone,2 to 7 Days,185
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Telephone,22  to 28 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Telephone,8  to 14 Days,7
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Telephone,Same Day,526
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,1 Day,316
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,15  to 21 Days,128
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,2 to 7 Days,742
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,22  to 28 Days,59
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,8  to 14 Days,251
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,More than 28 Days,22
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,Same Day,2983
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Unknown,Unknown / Data Quality,7
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Video/Online,1 Day,122
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Video/Online,15  to 21 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Video/Online,2 to 7 Days,14
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Video/Online,8  to 14 Days,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Video/Online,Same Day,1064
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,Attended,Unknown,Video/Online,Unknown / Data Quality,8
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,1 Day,882
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,15  to 21 Days,852
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,2 to 7 Days,2325
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,22  to 28 Days,543
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,8  to 14 Days,1977
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,More than 28 Days,387
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,Same Day,2651
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Face-to-Face,Unknown / Data Quality,8
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Home Visit,1 Day,9
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Home Visit,2 to 7 Days,7
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Home Visit,22  to 28 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Home Visit,8  to 14 Days,3
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Home Visit,Same Day,25
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,1 Day,222
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,15  to 21 Days,140
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,2 to 7 Days,492
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,22  to 28 Days,117
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,8  to 14 Days,314
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,More than 28 Days,45
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Telephone,Same Day,885
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Unknown,1 Day,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Unknown,15  to 21 Days,3
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Unknown,2 to 7 Days,10
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Unknown,8  to 14 Days,5
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Unknown,More than 28 Days,1
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Unknown,Same Day,17
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Video/Online,1 Day,2
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,GP,Video/Online,Same Day,6
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,Other Practice staff,Face-to-Face,1 Day,1516
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,3485
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,NOV2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,6799
