SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Face-to-Face,More than 28 Days,149
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Face-to-Face,Same Day,802
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Home Visit,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Home Visit,15  to 21 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Home Visit,2 to 7 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Home Visit,Same Day,10
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,1 Day,37
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,15  to 21 Days,40
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,2 to 7 Days,116
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,22  to 28 Days,29
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,8  to 14 Days,104
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,More than 28 Days,17
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Telephone,Same Day,139
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Video/Online,15  to 21 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Video/Online,2 to 7 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Video/Online,22  to 28 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Video/Online,8  to 14 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Video/Online,More than 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,GP,Video/Online,Same Day,68
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,1 Day,513
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1285
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1969
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,893
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1890
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,975
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Face-to-Face,Same Day,1058
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,1 Day,21
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,15  to 21 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,2 to 7 Days,20
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,More than 28 Days,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Home Visit,Same Day,24
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,1 Day,70
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,15  to 21 Days,51
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,2 to 7 Days,163
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,22  to 28 Days,42
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,8  to 14 Days,102
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,More than 28 Days,79
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Telephone,Same Day,195
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Unknown,1 Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Unknown,15  to 21 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Unknown,2 to 7 Days,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Unknown,8  to 14 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Unknown,More than 28 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Unknown,Same Day,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,1 Day,12
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,15  to 21 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,2 to 7 Days,18
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,22  to 28 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,8  to 14 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,More than 28 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Other Practice staff,Video/Online,Same Day,82
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Telephone,Same Day,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,1 Day,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,15  to 21 Days,7
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,2 to 7 Days,28
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,22  to 28 Days,8
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,8  to 14 Days,29
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,More than 28 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,DNA,Unknown,Unknown,Same Day,54
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,1 Day,196
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,15  to 21 Days,725
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,2 to 7 Days,727
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,22  to 28 Days,751
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,8  to 14 Days,769
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,More than 28 Days,608
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,Same Day,299
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Face-to-Face,Unknown / Data Quality,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Home Visit,1 Day,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Home Visit,2 to 7 Days,24
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Home Visit,8  to 14 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Home Visit,More than 28 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Home Visit,Same Day,31
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,1 Day,454
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,15  to 21 Days,217
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,2 to 7 Days,470
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,22  to 28 Days,131
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,8  to 14 Days,415
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,More than 28 Days,217
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,Same Day,4101
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Telephone,Unknown / Data Quality,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,1 Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,15  to 21 Days,16
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,2 to 7 Days,25
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,22  to 28 Days,20
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,8  to 14 Days,32
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,More than 28 Days,14
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Unknown,Same Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,1 Day,51
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,15  to 21 Days,8
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,2 to 7 Days,55
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,22  to 28 Days,10
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,8  to 14 Days,25
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,More than 28 Days,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,Same Day,63
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,GP,Video/Online,Unknown / Data Quality,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,1 Day,285
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1835
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1570
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1535
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2315
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2567
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,Same Day,327
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,1 Day,7
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,26
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,24
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,19
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,43
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,14
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Home Visit,Same Day,13
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,1 Day,210
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,277
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,465
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,202
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,430
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,More than 28 Days,236
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,Same Day,952
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,1 Day,11
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,119
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,90
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,62
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,117
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,More than 28 Days,78
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Unknown,Same Day,571
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,1 Day,22
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,87
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,67
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,26
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,41
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,51
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,Same Day,39
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Face-to-Face,1 Day,39
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,46
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Face-to-Face,22  to 28 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Face-to-Face,More than 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Face-to-Face,Same Day,161
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Home Visit,1 Day,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Home Visit,2 to 7 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Home Visit,Same Day,29
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Telephone,Same Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Unknown,1 Day,29
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Unknown,15  to 21 Days,194
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Unknown,2 to 7 Days,215
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Unknown,22  to 28 Days,153
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,JAN2025,Unknown,Unknown,Unknown,8  to 14 Days,247
