SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,GP,Video/Online,8  to 14 Days,111
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,GP,Video/Online,More than 28 Days,46
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,GP,Video/Online,Same Day,976
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,GP,Video/Online,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,1 Day,12358
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,18387
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,32113
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,12115
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,28447
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,10461
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,Same Day,43858
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,1 Day,118
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,56
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,294
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,49
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,118
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,More than 28 Days,100
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Home Visit,Same Day,378
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,1 Day,1556
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,15  to 21 Days,1384
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,2 to 7 Days,3054
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,22  to 28 Days,797
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,8  to 14 Days,1972
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,More than 28 Days,1060
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,Same Day,12925
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,20
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Unknown,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Unknown,Same Day,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,1 Day,56
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,159
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,816
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,80
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,371
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,More than 28 Days,89
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Other Practice staff,Video/Online,Same Day,59
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,1 Day,1141
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,15  to 21 Days,361
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,2 to 7 Days,2140
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,22  to 28 Days,154
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,8  to 14 Days,742
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,More than 28 Days,161
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,Same Day,9380
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Attended,Unknown,Unknown,Unknown / Data Quality,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,1 Day,213
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,15  to 21 Days,495
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,2 to 7 Days,674
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,22  to 28 Days,341
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,8  to 14 Days,618
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,More than 28 Days,225
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Face-to-Face,Same Day,379
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Home Visit,Same Day,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,1 Day,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,15  to 21 Days,54
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,2 to 7 Days,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,22  to 28 Days,23
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,8  to 14 Days,25
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,More than 28 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Telephone,Same Day,34
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,1 Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,15  to 21 Days,10
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,2 to 7 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,8  to 14 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,More than 28 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,GP,Video/Online,Same Day,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,1 Day,452
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1462
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1803
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1023
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2035
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,995
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Face-to-Face,Same Day,702
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Home Visit,1 Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Home Visit,More than 28 Days,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Home Visit,Same Day,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,1 Day,14
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,15  to 21 Days,19
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,2 to 7 Days,41
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,22  to 28 Days,16
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,8  to 14 Days,48
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,More than 28 Days,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Telephone,Same Day,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,1 Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,More than 28 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Other Practice staff,Video/Online,Same Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,1 Day,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,15  to 21 Days,18
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,2 to 7 Days,67
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,22  to 28 Days,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,8  to 14 Days,38
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,More than 28 Days,10
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,DNA,Unknown,Unknown,Same Day,66
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,1 Day,105
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,15  to 21 Days,315
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,2 to 7 Days,383
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,22  to 28 Days,277
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,8  to 14 Days,423
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,More than 28 Days,303
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,Same Day,350
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Home Visit,1 Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Home Visit,2 to 7 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Home Visit,Same Day,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,1 Day,34
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,15  to 21 Days,93
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,2 to 7 Days,103
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,22  to 28 Days,92
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,8  to 14 Days,156
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,More than 28 Days,67
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Telephone,Same Day,72
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Video/Online,2 to 7 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Video/Online,22  to 28 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Video/Online,8  to 14 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,GP,Video/Online,Same Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,1 Day,269
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1107
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1276
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,851
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1457
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1262
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,Same Day,1012
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,1 Day,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,10
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,25
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Home Visit,Same Day,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,1 Day,88
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,117
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,177
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,60
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,111
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,More than 28 Days,91
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,Same Day,235
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Video/Online,15  to 21 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Video/Online,More than 28 Days,26
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Other Practice staff,Video/Online,Same Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,1 Day,56
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,15  to 21 Days,147
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,2 to 7 Days,159
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,22  to 28 Days,95
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,8  to 14 Days,224
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,More than 28 Days,111
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,FEB2023,Unknown,Unknown,Unknown,Same Day,65
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,MAR2023,Attended,GP,Face-to-Face,1 Day,11245
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,MAR2023,Attended,GP,Face-to-Face,15  to 21 Days,12059
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,MAR2023,Attended,GP,Face-to-Face,2 to 7 Days,22267
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,MAR2023,Attended,GP,Face-to-Face,22  to 28 Days,8701
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,MAR2023,Attended,GP,Face-to-Face,8  to 14 Days,15697
