SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,GP,Video/Online,15  to 21 Days,40
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,GP,Video/Online,2 to 7 Days,33
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,GP,Video/Online,22  to 28 Days,29
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,GP,Video/Online,8  to 14 Days,45
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,GP,Video/Online,More than 28 Days,14
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,GP,Video/Online,Same Day,9
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,1 Day,759
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2811
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,3390
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1812
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3985
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2302
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Face-to-Face,Same Day,893
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,1 Day,9
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,15  to 21 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,41
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,22  to 28 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,26
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,More than 28 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Home Visit,Same Day,21
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,1 Day,48
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,15  to 21 Days,71
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,2 to 7 Days,144
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,22  to 28 Days,49
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,8  to 14 Days,105
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,More than 28 Days,85
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,Same Day,121
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Telephone,Unknown / Data Quality,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Unknown,More than 28 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,1 Day,4
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,15  to 21 Days,41
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,2 to 7 Days,22
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,22  to 28 Days,31
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,8  to 14 Days,41
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,More than 28 Days,22
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Other Practice staff,Video/Online,Same Day,16
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,1 Day,54
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,15  to 21 Days,85
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,2 to 7 Days,176
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,22  to 28 Days,46
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,8  to 14 Days,182
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,More than 28 Days,41
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,DNA,Unknown,Unknown,Same Day,77
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,1 Day,158
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,15  to 21 Days,596
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,2 to 7 Days,722
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,22  to 28 Days,557
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,8  to 14 Days,594
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,More than 28 Days,619
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,Same Day,649
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Face-to-Face,Unknown / Data Quality,2
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Home Visit,1 Day,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Home Visit,15  to 21 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Home Visit,2 to 7 Days,2
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Home Visit,Same Day,8
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,1 Day,166
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,15  to 21 Days,164
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,2 to 7 Days,351
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,22  to 28 Days,182
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,8  to 14 Days,295
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,More than 28 Days,375
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Telephone,Same Day,381
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,1 Day,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,15  to 21 Days,9
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,2 to 7 Days,9
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,22  to 28 Days,15
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,8  to 14 Days,16
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,More than 28 Days,8
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,GP,Video/Online,Same Day,42
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,1 Day,269
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1614
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1585
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1170
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2143
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2006
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,Same Day,550
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,16
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,1 Day,20
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,9
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,84
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,17
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,27
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,16
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,Same Day,16
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,1 Day,149
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,161
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,280
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,131
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,246
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,More than 28 Days,283
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,Same Day,360
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,5
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Unknown,More than 28 Days,2
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,1 Day,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,15  to 21 Days,13
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,2 to 7 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,22  to 28 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,8  to 14 Days,8
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,More than 28 Days,9
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Other Practice staff,Video/Online,Same Day,4
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,1 Day,31
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,15  to 21 Days,204
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,2 to 7 Days,254
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,22  to 28 Days,176
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,8  to 14 Days,307
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,More than 28 Days,367
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,DEC2022,Unknown,Unknown,Unknown,Same Day,128
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,1 Day,9542
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,15  to 21 Days,6788
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,2 to 7 Days,23176
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,22  to 28 Days,4291
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,8  to 14 Days,11307
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,More than 28 Days,4113
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,Same Day,91693
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Face-to-Face,Unknown / Data Quality,96
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,1 Day,144
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,15  to 21 Days,2
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,2 to 7 Days,83
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,22  to 28 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,8  to 14 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,More than 28 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,Same Day,760
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Home Visit,Unknown / Data Quality,2
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Telephone,1 Day,4761
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Telephone,15  to 21 Days,3954
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Telephone,2 to 7 Days,11830
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Telephone,22  to 28 Days,2363
52R,E38000243,NHS Nottingham and Nottinghamshire ICB - 52R,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,E40000011,Midlands,JAN2023,Attended,GP,Telephone,8  to 14 Days,7864
