SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,15  to 21 Days,113
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,2 to 7 Days,1384
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,22  to 28 Days,127
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,8  to 14 Days,267
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,More than 28 Days,55
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,Same Day,3613
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,GP,Video/Online,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,1 Day,18545
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,25871
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,58328
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,16236
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,50668
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,17286
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,Same Day,63730
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,344
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,1 Day,337
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,40
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,408
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,45
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,197
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,More than 28 Days,17
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,Same Day,2166
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,62
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,1 Day,5257
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,15  to 21 Days,2469
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,2 to 7 Days,10769
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,22  to 28 Days,1461
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,8  to 14 Days,4850
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,More than 28 Days,1408
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,Same Day,41156
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,29
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,1 Day,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,15  to 21 Days,65
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,2 to 7 Days,135
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,22  to 28 Days,41
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,8  to 14 Days,121
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,More than 28 Days,209
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Unknown,Same Day,146
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,1 Day,825
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,193
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,855
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,79
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,277
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,More than 28 Days,65
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,Same Day,2688
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Face-to-Face,1 Day,141
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Face-to-Face,15  to 21 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Face-to-Face,2 to 7 Days,69
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Face-to-Face,22  to 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Face-to-Face,8  to 14 Days,12
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Face-to-Face,Same Day,1368
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Home Visit,1 Day,49
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Home Visit,15  to 21 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Home Visit,2 to 7 Days,38
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Home Visit,8  to 14 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Home Visit,Same Day,279
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Home Visit,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Telephone,1 Day,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Telephone,2 to 7 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Telephone,Same Day,86
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,1 Day,1138
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,15  to 21 Days,342
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,2 to 7 Days,2447
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,22  to 28 Days,169
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,8  to 14 Days,868
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,More than 28 Days,166
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,Same Day,10255
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Attended,Unknown,Unknown,Unknown / Data Quality,19
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,1 Day,348
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,15  to 21 Days,731
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,2 to 7 Days,1192
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,22  to 28 Days,567
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,8  to 14 Days,1042
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,More than 28 Days,559
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Face-to-Face,Same Day,1273
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Home Visit,1 Day,4
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Home Visit,15  to 21 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Home Visit,2 to 7 Days,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Home Visit,8  to 14 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Home Visit,More than 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Home Visit,Same Day,25
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,1 Day,229
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,15  to 21 Days,66
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,2 to 7 Days,322
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,22  to 28 Days,44
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,8  to 14 Days,164
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,More than 28 Days,30
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Telephone,Same Day,786
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,1 Day,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,15  to 21 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,2 to 7 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,22  to 28 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,8  to 14 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,More than 28 Days,15
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Unknown,Same Day,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,1 Day,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,15  to 21 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,2 to 7 Days,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,22  to 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,8  to 14 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,More than 28 Days,5
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,GP,Video/Online,Same Day,18
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,1 Day,796
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2140
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,3674
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1346
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3813
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1647
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,Same Day,1590
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Home Visit,1 Day,23
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,37
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,24
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Home Visit,More than 28 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Home Visit,Same Day,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,1 Day,112
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,15  to 21 Days,103
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,2 to 7 Days,329
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,22  to 28 Days,72
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,8  to 14 Days,209
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,More than 28 Days,69
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,Same Day,330
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Telephone,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,1 Day,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,15  to 21 Days,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,2 to 7 Days,20
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,22  to 28 Days,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,8  to 14 Days,38
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,More than 28 Days,32
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Unknown,Same Day,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,1 Day,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,More than 28 Days,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,Same Day,53
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Other Practice staff,Video/Online,Unknown / Data Quality,4
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Face-to-Face,2 to 7 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Home Visit,Same Day,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,1 Day,29
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,15  to 21 Days,14
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,2 to 7 Days,100
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,22  to 28 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,8  to 14 Days,37
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,More than 28 Days,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,DNA,Unknown,Unknown,Same Day,79
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,1 Day,209
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,15  to 21 Days,958
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,2 to 7 Days,1228
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,22  to 28 Days,782
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,8  to 14 Days,1242
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,More than 28 Days,1565
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,Same Day,620
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,1 Day,42
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,15  to 21 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,2 to 7 Days,50
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,22  to 28 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,8  to 14 Days,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,More than 28 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Home Visit,Same Day,141
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Telephone,1 Day,302
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Telephone,15  to 21 Days,417
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Telephone,2 to 7 Days,871
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAY2023,Unknown,GP,Telephone,22  to 28 Days,314
