SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,1 Day,41
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,15  to 21 Days,85
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,2 to 7 Days,112
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,22  to 28 Days,17
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,8  to 14 Days,77
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,More than 28 Days,26
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Telephone,Same Day,126
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Video/Online,1 Day,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Video/Online,15  to 21 Days,10
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Video/Online,2 to 7 Days,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,GP,Video/Online,8  to 14 Days,11
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,1 Day,79
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,432
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,590
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,343
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,581
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1042
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,Same Day,307
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Home Visit,1 Day,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,4
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Home Visit,Same Day,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,1 Day,42
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,55
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,114
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,46
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,93
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,More than 28 Days,153
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,Same Day,156
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Video/Online,15  to 21 Days,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Video/Online,8  to 14 Days,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Other Practice staff,Video/Online,More than 28 Days,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,1 Day,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,15  to 21 Days,63
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,2 to 7 Days,78
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,22  to 28 Days,54
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,8  to 14 Days,107
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,More than 28 Days,126
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,Same Day,46
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,AUG2022,Unknown,Unknown,Unknown,Unknown / Data Quality,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,1 Day,2911
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,15  to 21 Days,1029
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,2 to 7 Days,3930
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,22  to 28 Days,648
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,8  to 14 Days,2247
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,More than 28 Days,1730
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,Same Day,18890
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Face-to-Face,Unknown / Data Quality,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Home Visit,1 Day,88
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Home Visit,15  to 21 Days,10
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Home Visit,2 to 7 Days,136
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Home Visit,22  to 28 Days,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Home Visit,8  to 14 Days,28
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Home Visit,Same Day,346
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,1 Day,2093
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,15  to 21 Days,799
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,2 to 7 Days,2971
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,22  to 28 Days,290
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,8  to 14 Days,1993
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,More than 28 Days,333
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,Same Day,23095
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Telephone,Unknown / Data Quality,7
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,1 Day,51
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,15  to 21 Days,148
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,2 to 7 Days,407
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,22  to 28 Days,19
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,8  to 14 Days,130
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,More than 28 Days,4
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,GP,Video/Online,Same Day,151
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,1 Day,5928
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,9318
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,18972
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4938
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,14237
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,10627
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,Same Day,20994
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,7
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Home Visit,1 Day,43
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,32
